[DEBUG] 2021-06-30 17:10:22.790 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-06-30 17:10:22.811 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-06-30 17:10:22.827 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-06-30 17:10:22.902 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-06-30 17:10:23.129 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-06-30 17:10:23.132 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-06-30 17:10:23.580 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-06-30 17:10:23.582 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-06-30 17:10:23.621 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-06-30 17:10:24.310 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-06-30 17:10:24.310 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-06-30 17:10:24.366 [http-nio-8080-exec-3] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-06-30 17:10:24.370 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-06-30 17:10:43.894 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.894 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = 5
[DEBUG] 2021-06-30 17:10:43.894 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.894 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = 1233333333
[DEBUG] 2021-06-30 17:10:43.894 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.894 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#6]
[DEBUG] 2021-06-30 17:10:43.895 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.895 [http-nio-8080-exec-6] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#5]
[DEBUG] 2021-06-30 17:10:43.895 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.895 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-30 17:10:43.895 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-06-30 17:10:43.895 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#4]
[DEBUG] 2021-06-30 17:10:43.895 [http-nio-8080-exec-6] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#4]
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.ResourceOwner.contacts#4]
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#5]
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = ctan@gone.com
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Carrie
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Tanner
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = 4
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = 1255333333
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#5]
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#4]
[DEBUG] 2021-06-30 17:10:43.897 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.898 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-30 17:10:43.898 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-06-30 17:10:43.898 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#3]
[DEBUG] 2021-06-30 17:10:43.898 [http-nio-8080-exec-6] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-06-30 17:10:43.899 [http-nio-8080-exec-6] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#3]
[DEBUG] 2021-06-30 17:10:43.899 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.899 [http-nio-8080-exec-6] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#3]
[DEBUG] 2021-06-30 17:10:43.899 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.899 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-30 17:10:43.899 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-06-30 17:10:43.900 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-06-30 17:10:43.900 [http-nio-8080-exec-6] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-06-30 17:10:43.901 [http-nio-8080-exec-6] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-06-30 17:10:43.901 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-06-30 17:10:43.901 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-06-30 17:10:43.901 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#1]
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = tsm@gone.com
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = tim
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = shmidt
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = 1233333333
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#1]
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#2]
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = SueB.com
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Sue
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Bell
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = 125878956
[DEBUG] 2021-06-30 17:10:43.902 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#2]
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#4]
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = cjn@gone.com
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Caleb
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Jones
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = 1255333333
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#4]
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#2]
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-06-30 17:10:43.903 [http-nio-8080-exec-6] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-06-30 17:10:43.904 [http-nio-8080-exec-6] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-06-30 17:10:43.905 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.905 [http-nio-8080-exec-6] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-06-30 17:10:43.905 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-06-30 17:10:43.905 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-30 17:10:43.905 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-06-30 17:10:43.905 [http-nio-8080-exec-6] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-30 17:10:43.906 [http-nio-8080-exec-6] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Type as generatedAlias0
[DEBUG] 2021-06-30 17:10:43.906 [http-nio-8080-exec-6] SQL - select type0_.id as id1_4_, type0_.type_name as type_nam2_4_ from resource_type type0_
[DEBUG] 2021-06-30 17:10:43.908 [http-nio-8080-exec-6] Loader - Result set row: 0
[DEBUG] 2021-06-30 17:10:43.909 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.Type#1]
[DEBUG] 2021-06-30 17:10:43.909 [http-nio-8080-exec-6] Loader - Result set row: 1
[DEBUG] 2021-06-30 17:10:43.909 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.Type#2]
[DEBUG] 2021-06-30 17:10:43.909 [http-nio-8080-exec-6] Loader - Result set row: 2
[DEBUG] 2021-06-30 17:10:43.909 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.Type#3]
[DEBUG] 2021-06-30 17:10:43.909 [http-nio-8080-exec-6] Loader - Result set row: 3
[DEBUG] 2021-06-30 17:10:43.909 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.Type#4]
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] Loader - Result set row: 4
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.Type#5]
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] Loader - Result set row: 5
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.Type#6]
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#1]
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = food pantry
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#1]
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#2]
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = free little pantry
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#2]
[DEBUG] 2021-06-30 17:10:43.910 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#3]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = meal
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#3]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#4]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = government resource
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#4]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#5]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = community aid and support groups
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#5]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#6]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = other
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#6]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-06-30 17:10:43.911 [http-nio-8080-exec-6] SQL - select resources0_.type_Id as type_Id14_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact13_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_Id as type_Id14_1_1_, resources0_.is_verified as is_veri11_1_1_, resources0_.website as website12_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_owners resourceow3_ on resources0_.id=resourceow3_.id where resources0_.type_Id=?
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#4]
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-30 17:10:43.914 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
