[DEBUG] 2021-07-01 21:11:10.265 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-01 21:11:10.296 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-01 21:11:10.318 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-01 21:11:10.425 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-01 21:11:10.733 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-01 21:11:10.737 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-01 21:11:11.305 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-01 21:11:11.307 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-01 21:11:11.379 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-01 21:11:12.306 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-01 21:11:12.307 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-01 21:11:12.385 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-01 21:11:12.390 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#6]
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = vera@gobs.com
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Vera
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Planer
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = 5
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = 1233333333
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.724 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#6]
[DEBUG] 2021-07-01 21:18:28.725 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-01 21:18:28.725 [http-nio-8080-exec-6] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#5]
[DEBUG] 2021-07-01 21:18:28.725 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-01 21:18:28.725 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-01 21:18:28.725 [http-nio-8080-exec-6] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.ResourceOwner#5
[DEBUG] 2021-07-01 21:18:28.725 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `location` : value = 5
[DEBUG] 2021-07-01 21:18:28.725 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.725 [http-nio-8080-exec-6] SQL - select location0_.id as id1_2_0_, location0_.bus_info as bus_info2_2_0_, location0_.city as city3_2_0_, location0_.comments as comments4_2_0_, location0_.lat as lat5_2_0_, location0_.lng as lng6_2_0_, location0_.name_description as name_des7_2_0_, location0_.state as state8_2_0_, location0_.streetaddr_or_intersection as streetad9_2_0_, location0_.zip as zip10_2_0_ from location location0_ where location0_.id=?
[DEBUG] 2021-07-01 21:18:28.726 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-01 21:18:28.726 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#5]
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `busInfo` : value = null
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `comments` : value = near back
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lat` : value = null
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lng` : value = null
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lng`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `nameDesc` : value = Easter Seals
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`nameDesc`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `streetAddressOrIntersection` : value = corner of Main and Fordem
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`streetAddressOrIntersection`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `zip` : value = 53254
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`zip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `resourceId` : value = 5
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`resourceId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Location#5]
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Location#5
[DEBUG] 2021-07-01 21:18:28.727 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#5]
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#6]
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `description` : value = facebook page
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `documentation` : value = n/a
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = Dane County Neighbors Helping neighbors 
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `typeId` : value = 4
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.728 [http-nio-8080-exec-6] SQL - select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id14_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact13_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id14_1_2_, resources1_.is_verified as is_veri11_1_2_, resources1_.website as website12_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join resource_owners resourceow3_ on resources1_.id=resourceow3_.id where type0_.id=?
[DEBUG] 2021-07-01 21:18:28.730 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-01 21:18:28.730 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-01 21:18:28.730 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-07-01 21:18:28.730 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-07-01 21:18:28.730 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-01 21:18:28.731 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-07-01 21:18:28.731 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-07-01 21:18:28.731 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#4]
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = government resource
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#4]
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#6]
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `name` : value = Liza Beans
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `website` : value = @facebookSomething
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#6]
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8891]
[DEBUG] 2021-07-01 21:18:28.732 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = default
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = default
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8891]
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8892]
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = default
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = default
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8892]
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8893]
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = default
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = default
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8893]
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8894]
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = default
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = default
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.733 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `phone` : value = null
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8894]
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#4
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `owner` : value = 6
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `location` : value = 6
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-01 21:18:28.734 [http-nio-8080-exec-6] SQL - select location0_.id as id1_2_0_, location0_.bus_info as bus_info2_2_0_, location0_.city as city3_2_0_, location0_.comments as comments4_2_0_, location0_.lat as lat5_2_0_, location0_.lng as lng6_2_0_, location0_.name_description as name_des7_2_0_, location0_.state as state8_2_0_, location0_.streetaddr_or_intersection as streetad9_2_0_, location0_.zip as zip10_2_0_ from location location0_ where location0_.id=?
[DEBUG] 2021-07-01 21:18:28.736 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-01 21:18:28.736 [http-nio-8080-exec-6] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
