[DEBUG] 2021-07-17 11:24:05.458 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-17 11:24:05.479 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-17 11:24:05.499 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-17 11:24:05.576 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-17 11:24:05.809 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-17 11:24:05.813 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-17 11:24:06.270 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-17 11:24:06.272 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-17 11:24:06.310 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-17 11:24:07.003 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-17 11:24:07.003 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-17 11:24:07.068 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-17 11:24:07.073 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-17 11:24:09.645 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-07-17 11:24:09.645 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] CollectionBinder - Collection role: com.hmkurth.entity.Location.resources
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] PropertyBinder - Building property resources
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=state, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property state with lazy=false
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:state]
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for state
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] PropertyBinder - Building property state
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=streetaddr_or_intersection, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property streetAddressOrIntersection with lazy=false
[DEBUG] 2021-07-17 11:24:09.646 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:streetAddressOrIntersection]
[DEBUG] 2021-07-17 11:24:09.647 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for streetAddressOrIntersection
[DEBUG] 2021-07-17 11:24:09.647 [http-nio-8080-exec-2] PropertyBinder - Building property streetAddressOrIntersection
[DEBUG] 2021-07-17 11:24:09.647 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=zip, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.647 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property zip with lazy=false
[DEBUG] 2021-07-17 11:24:09.647 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:zip]
[DEBUG] 2021-07-17 11:24:09.647 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for zip
[DEBUG] 2021-07-17 11:24:09.648 [http-nio-8080-exec-2] PropertyBinder - Building property zip
[DEBUG] 2021-07-17 11:24:09.648 [http-nio-8080-exec-2] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.Type
[DEBUG] 2021-07-17 11:24:09.648 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-07-17 11:24:09.648 [http-nio-8080-exec-2] EntityBinder - Import with entity name Type
[DEBUG] 2021-07-17 11:24:09.648 [http-nio-8080-exec-2] EntityBinder - Bind entity com.hmkurth.entity.Type on table resource_type
[DEBUG] 2021-07-17 11:24:09.649 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.649 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-07-17 11:24:09.650 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:id]
[DEBUG] 2021-07-17 11:24:09.650 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-07-17 11:24:09.650 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2021-07-17 11:24:09.650 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-07-17 11:24:09.650 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=type_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.650 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-07-17 11:24:09.650 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:name]
[DEBUG] 2021-07-17 11:24:09.650 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-07-17 11:24:09.651 [http-nio-8080-exec-2] PropertyBinder - Building property name
[DEBUG] 2021-07-17 11:24:09.651 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-07-17 11:24:09.651 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=resources, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.651 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.651 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.651 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=resources_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-07-17 11:24:09.651 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='resources_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-07-17 11:24:09.651 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-07-17 11:24:09.652 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='typeId'}
[DEBUG] 2021-07-17 11:24:09.652 [http-nio-8080-exec-2] CollectionBinder - Collection role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-17 11:24:09.652 [http-nio-8080-exec-2] PropertyBinder - Building property resources
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for phone
[DEBUG] 2021-07-17 11:24:09.658 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for daysOfWeek
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for deliveryDescription
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for deliveryOffered
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for dietaryConsiderations
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for documentation
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for serviceArea
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for verificationStatus
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for busInfo
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for lat
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for lng
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for nameDesc
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2021-07-17 11:24:09.659 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for streetAddressOrIntersection
[DEBUG] 2021-07-17 11:24:09.660 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for zip
[DEBUG] 2021-07-17 11:24:09.660 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-07-17 11:24:09.660 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-07-17 11:24:09.673 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-07-17 11:24:09.674 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2021-07-17 11:24:09.674 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [contact_details]
[DEBUG] 2021-07-17 11:24:09.674 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [food_resources]
[DEBUG] 2021-07-17 11:24:09.674 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_owners]
[DEBUG] 2021-07-17 11:24:09.674 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [location]
[DEBUG] 2021-07-17 11:24:09.674 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_type]
[DEBUG] 2021-07-17 11:24:09.674 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.Location.resources
[DEBUG] 2021-07-17 11:24:09.674 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.Location.resources through a foreign key
[DEBUG] 2021-07-17 11:24:09.676 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: com.hmkurth.entity.Location.resources -> food_resources
[DEBUG] 2021-07-17 11:24:09.680 [http-nio-8080-exec-2] CollectionSecondPass - Mapped collection key: location_id, one-to-many: com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-17 11:24:09.685 [http-nio-8080-exec-2] PropertyBinder - Building property owner
[DEBUG] 2021-07-17 11:24:09.685 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-07-17 11:24:09.687 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.User.roles through a foreign key
[DEBUG] 2021-07-17 11:24:09.688 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: com.hmkurth.entity.User.roles -> user_roles
[DEBUG] 2021-07-17 11:24:09.688 [http-nio-8080-exec-2] TableBinder - Retrieving property com.hmkurth.entity.UserRoles.user
[DEBUG] 2021-07-17 11:24:09.688 [http-nio-8080-exec-2] CollectionSecondPass - Mapped collection key: users_id, one-to-many: com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-17 11:24:09.688 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-17 11:24:09.688 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.ResourceOwner.contacts through a foreign key
[DEBUG] 2021-07-17 11:24:09.688 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: com.hmkurth.entity.ResourceOwner.contacts -> contact_details
[DEBUG] 2021-07-17 11:24:09.688 [http-nio-8080-exec-2] TableBinder - Retrieving property com.hmkurth.entity.Contact.owner
[DEBUG] 2021-07-17 11:24:09.689 [http-nio-8080-exec-2] CollectionSecondPass - Mapped collection key: owner_id, one-to-many: com.hmkurth.entity.Contact
[DEBUG] 2021-07-17 11:24:09.689 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-17 11:24:09.689 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.Type.resources through a foreign key
[DEBUG] 2021-07-17 11:24:09.689 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: com.hmkurth.entity.Type.resources -> food_resources
[DEBUG] 2021-07-17 11:24:09.689 [http-nio-8080-exec-2] TableBinder - Retrieving property com.hmkurth.entity.FoodResource.typeId
[DEBUG] 2021-07-17 11:24:09.690 [http-nio-8080-exec-2] CollectionSecondPass - Mapped collection key: type_Id, one-to-many: com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-17 11:24:09.690 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-17 11:24:09.696 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Contact
[DEBUG] 2021-07-17 11:24:09.696 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Location
[DEBUG] 2021-07-17 11:24:09.696 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Type
[DEBUG] 2021-07-17 11:24:09.696 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.User
[DEBUG] 2021-07-17 11:24:09.700 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-17 11:24:09.701 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Contact
[DEBUG] 2021-07-17 11:24:09.701 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Location
[DEBUG] 2021-07-17 11:24:09.701 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.Type
[DEBUG] 2021-07-17 11:24:09.701 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.User
[DEBUG] 2021-07-17 11:24:09.809 [http-nio-8080-exec-2] SessionFactoryImpl - Building session factory
[DEBUG] 2021-07-17 11:24:09.811 [http-nio-8080-exec-2] Settings - SessionFactory name : null
[DEBUG] 2021-07-17 11:24:09.811 [http-nio-8080-exec-2] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-07-17 11:24:09.811 [http-nio-8080-exec-2] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Statistics: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Default entity-mode: pojo
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Default batch fetch size: -1
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Default null ordering: NONE
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Query language substitutions: {}
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Named query checking : enabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Second-level cache: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Second-level query cache: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Second-level query cache factory: null
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Second-level cache region prefix: null
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Structured second-level cache entries: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - JDBC batch size: 15
[DEBUG] 2021-07-17 11:24:09.812 [http-nio-8080-exec-2] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - Scrollable result sets: enabled
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - Wrap result sets: disabled
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - JDBC result set fetch size: null
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - Generate SQL with comments: disabled
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - JPA compliance - query : 
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - JPA compliance - closed-handling : 
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - JPA compliance - lists : 
[DEBUG] 2021-07-17 11:24:09.813 [http-nio-8080-exec-2] Settings - JPA compliance - transactions : 
[INFO ] 2021-07-17 11:24:09.999 [http-nio-8080-exec-2] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2021-07-17 11:24:10.049 [http-nio-8080-exec-2] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2021-07-17 11:24:10.049 [http-nio-8080-exec-2] SessionFactoryImpl - Instantiating session factory with properties: {awt.toolkit=sun.awt.windows.WToolkit, java.specification.version=11, sun.cpu.isalist=amd64, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=Cp1252, hibernate.c3p0.min_size=5, sun.arch.data.model=64, java.vendor.url=https://openjdk.java.net/, catalina.useNaming=true, openejb.provider.default=org.apache.tomee, sun.boot.library.path=C:\Program Files\Java\jdk-11.0.10\bin, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, jdk.debug=release, java.specification.vendor=Oracle Corporation, java.naming.factory.url.pkgs=org.apache.naming:org.apache.openejb.core.ivm.naming, openejb.embedder.source=ServerListener, java.version.date=2021-01-19, java.home=C:\Program Files\Java\jdk-11.0.10, ignore.endorsed.dirs=, file.separator=\, java.vm.compressedOopsMode=32-bit, line.separator=
