[DEBUG] 2021-04-01 15:02:18.593 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-01 15:02:18.602 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-01 15:02:18.619 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-01 15:02:18.827 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-01 15:02:18.827 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-01 15:02:19.150 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-01 15:02:19.150 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-01 15:02:19.150 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-01 15:02:19.593 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-01 15:02:19.798 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-01 15:02:19.802 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-01 15:02:23.930 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:streetAddressOrIntersection]
[DEBUG] 2021-04-01 15:02:23.930 [main] SimpleValueBinder - building SimpleValue for streetAddressOrIntersection
[DEBUG] 2021-04-01 15:02:23.930 [main] PropertyBinder - Building property streetAddressOrIntersection
[DEBUG] 2021-04-01 15:02:23.930 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=zip, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-01 15:02:23.930 [main] PropertyBinder - MetadataSourceProcessor property zip with lazy=false
[DEBUG] 2021-04-01 15:02:23.930 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:zip]
[DEBUG] 2021-04-01 15:02:23.930 [main] SimpleValueBinder - building SimpleValue for zip
[DEBUG] 2021-04-01 15:02:23.931 [main] PropertyBinder - Building property zip
[DEBUG] 2021-04-01 15:02:23.931 [main] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.Type
[DEBUG] 2021-04-01 15:02:23.931 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-01 15:02:23.931 [main] EntityBinder - Import with entity name Type
[DEBUG] 2021-04-01 15:02:23.931 [main] EntityBinder - Bind entity com.hmkurth.entity.Type on table resource_type
[DEBUG] 2021-04-01 15:02:23.931 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-01 15:02:23.932 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-01 15:02:23.932 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:id]
[DEBUG] 2021-04-01 15:02:23.932 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-01 15:02:23.932 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-01 15:02:23.932 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-01 15:02:23.932 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=type_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-01 15:02:23.932 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-04-01 15:02:23.932 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:name]
[DEBUG] 2021-04-01 15:02:23.932 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-04-01 15:02:23.932 [main] PropertyBinder - Building property name
[DEBUG] 2021-04-01 15:02:23.935 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-01 15:02:23.935 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-04-01 15:02:23.935 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for phone
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for daysOfWeek
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for deliveryDescription
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for deliveryOffered
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for dietaryConsiderations
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for documentation
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for serviceArea
[DEBUG] 2021-04-01 15:02:23.936 [main] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for busInfo
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for nameDesc
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for streetAddressOrIntersection
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for zip
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-01 15:02:23.937 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-04-01 15:02:23.943 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-04-01 15:02:23.943 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2021-04-01 15:02:23.943 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [contact_details]
[DEBUG] 2021-04-01 15:02:23.944 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [food_resources]
[DEBUG] 2021-04-01 15:02:23.944 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_owners]
[DEBUG] 2021-04-01 15:02:23.944 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [location]
[DEBUG] 2021-04-01 15:02:23.944 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_type]
[DEBUG] 2021-04-01 15:02:23.946 [main] PropertyBinder - Building property resourceId
[DEBUG] 2021-04-01 15:02:23.946 [main] PropertyBinder - Building property contactId
[DEBUG] 2021-04-01 15:02:23.946 [main] PropertyBinder - Building property type_id
[DEBUG] 2021-04-01 15:02:23.946 [main] PropertyBinder - Building property owner
[DEBUG] 2021-04-01 15:02:23.946 [main] PropertyBinder - Building property location
[DEBUG] 2021-04-01 15:02:23.946 [main] PropertyBinder - Building property contactId
[DEBUG] 2021-04-01 15:02:23.946 [main] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-01 15:02:23.947 [main] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.User.roles through a foreign key
[DEBUG] 2021-04-01 15:02:23.949 [main] CollectionBinder - Mapping collection: com.hmkurth.entity.User.roles -> user_roles
[DEBUG] 2021-04-01 15:02:23.950 [main] TableBinder - Retrieving property com.hmkurth.entity.UserRoles.user
[DEBUG] 2021-04-01 15:02:23.950 [main] CollectionSecondPass - Mapped collection key: users_id, one-to-many: com.hmkurth.entity.UserRoles
[DEBUG] 2021-04-01 15:02:23.951 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.User
[DEBUG] 2021-04-01 15:02:23.955 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.hmkurth.entity.User
[DEBUG] 2021-04-01 15:02:24.006 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - SessionFactory name : null
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Statistics: disabled
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Default entity-mode: pojo
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Default batch fetch size: -1
[DEBUG] 2021-04-01 15:02:24.007 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Default null ordering: NONE
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Query language substitutions: {}
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Named query checking : enabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Second-level cache: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Second-level query cache: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Second-level query cache factory: null
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - JDBC batch size: 15
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Wrap result sets: disabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2021-04-01 15:02:24.008 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2021-04-01 15:02:24.009 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2021-04-01 15:02:24.009 [main] Settings - JPA compliance - query : 
[DEBUG] 2021-04-01 15:02:24.009 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2021-04-01 15:02:24.009 [main] Settings - JPA compliance - lists : 
[DEBUG] 2021-04-01 15:02:24.009 [main] Settings - JPA compliance - transactions : 
[INFO ] 2021-04-01 15:02:24.119 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2021-04-01 15:02:24.150 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2021-04-01 15:02:24.150 [main] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=windows, awt.toolkit=sun.awt.windows.WToolkit, java.specification.version=11, sun.cpu.isalist=amd64, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=Cp1252, hibernate.c3p0.min_size=5, java.class.path=C:\Program Files\JetBrains\IntelliJ IDEA 2020.3.1\lib\idea_rt.jar;C:\Program Files\JetBrains\IntelliJ IDEA 2020.3.1\plugins\junit\lib\junit5-rt.jar;C:\Program Files\JetBrains\IntelliJ IDEA 2020.3.1\plugins\junit\lib\junit-rt.jar;C:\Users\heath\IdeaProjects\CommunityFoodResources\CommunityFoodResources\target\test-classes;C:\Users\heath\IdeaProjects\CommunityFoodResources\CommunityFoodResources\target\classes;C:\Users\heath\.m2\repository\javax\servlet\jstl\1.2\jstl-1.2.jar;C:\Users\heath\.m2\repository\org\projectlombok\lombok\1.18.16\lombok-1.18.16.jar;C:\Users\heath\.m2\repository\com\fasterxml\jackson\core\jackson-core\2.10.0\jackson-core-2.10.0.jar;C:\Users\heath\.m2\repository\com\fasterxml\jackson\core\jackson-annotations\2.10.0\jackson-annotations-2.10.0.jar;C:\Users\heath\.m2\repository\com\fasterxml\jackson\core\jackson-databind\2.10.0\jackson-databind-2.10.0.jar;C:\Users\heath\.m2\repository\org\glassfish\jersey\containers\jersey-container-servlet\2.29.1\jersey-container-servlet-2.29.1.jar;C:\Users\heath\.m2\repository\org\glassfish\jersey\containers\jersey-container-servlet-core\2.29.1\jersey-container-servlet-core-2.29.1.jar;C:\Users\heath\.m2\repository\org\glassfish\jersey\core\jersey-common\2.29.1\jersey-common-2.29.1.jar;C:\Users\heath\.m2\repository\jakarta\annotation\jakarta.annotation-api\1.3.5\jakarta.annotation-api-1.3.5.jar;C:\Users\heath\.m2\repository\org\glassfish\hk2\osgi-resource-locator\1.0.3\osgi-resource-locator-1.0.3.jar;C:\Users\heath\.m2\repository\com\sun\activation\jakarta.activation\1.2.1\jakarta.activation-1.2.1.jar;C:\Users\heath\.m2\repository\org\glassfish\jersey\core\jersey-server\2.29.1\jersey-server-2.29.1.jar;C:\Users\heath\.m2\repository\org\glassfish\jersey\media\jersey-media-jaxb\2.29.1\jersey-media-jaxb-2.29.1.jar;C:\Users\heath\.m2\repository\jakarta\validation\jakarta.validation-api\2.0.2\jakarta.validation-api-2.0.2.jar;C:\Users\heath\.m2\repository\jakarta\xml\bind\jakarta.xml.bind-api\2.3.2\jakarta.xml.bind-api-2.3.2.jar;C:\Users\heath\.m2\repository\jakarta\activation\jakarta.activation-api\1.2.1\jakarta.activation-api-1.2.1.jar;C:\Users\heath\.m2\repository\jakarta\ws\rs\jakarta.ws.rs-api\2.1.6\jakarta.ws.rs-api-2.1.6.jar;C:\Users\heath\.m2\repository\org\glassfish\jersey\inject\jersey-hk2\2.29.1\jersey-hk2-2.29.1.jar;C:\Users\heath\.m2\repository\org\glassfish\hk2\hk2-locator\2.6.1\hk2-locator-2.6.1.jar;C:\Users\heath\.m2\repository\org\glassfish\hk2\external\aopalliance-repackaged\2.6.1\aopalliance-repackaged-2.6.1.jar;C:\Users\heath\.m2\repository\org\glassfish\hk2\hk2-api\2.6.1\hk2-api-2.6.1.jar;C:\Users\heath\.m2\repository\org\glassfish\hk2\hk2-utils\2.6.1\hk2-utils-2.6.1.jar;C:\Users\heath\.m2\repository\org\glassfish\jersey\core\jersey-client\2.29.1\jersey-client-2.29.1.jar;C:\Users\heath\.m2\repository\org\glassfish\hk2\external\jakarta.inject\2.6.1\jakarta.inject-2.6.1.jar;C:\Users\heath\.m2\repository\org\hibernate\hibernate-core\5.4.4.Final\hibernate-core-5.4.4.Final.jar;C:\Users\heath\.m2\repository\org\jboss\logging\jboss-logging\3.3.2.Final\jboss-logging-3.3.2.Final.jar;C:\Users\heath\.m2\repository\javax\persistence\javax.persistence-api\2.2\javax.persistence-api-2.2.jar;C:\Users\heath\.m2\repository\org\javassist\javassist\3.24.0-GA\javassist-3.24.0-GA.jar;C:\Users\heath\.m2\repository\net\bytebuddy\byte-buddy\1.9.11\byte-buddy-1.9.11.jar;C:\Users\heath\.m2\repository\antlr\antlr\2.7.7\antlr-2.7.7.jar;C:\Users\heath\.m2\repository\org\jboss\spec\javax\transaction\jboss-transaction-api_1.2_spec\1.1.1.Final\jboss-transaction-api_1.2_spec-1.1.1.Final.jar;C:\Users\heath\.m2\repository\org\jboss\jandex\2.0.5.Final\jandex-2.0.5.Final.jar;C:\Users\heath\.m2\repository\com\fasterxml\classmate\1.3.4\classmate-1.3.4.jar;C:\Users\heath\.m2\repository\javax\activation\javax.activation-api\1.2.0\javax.activation-api-1.2.0.jar;C:\Users\heath\.m2\repository\org\dom4j\dom4j\2.1.1\dom4j-2.1.1.jar;C:\Users\heath\.m2\repository\org\hibernate\common\hibernate-commons-annotations\5.1.0.Final\hibernate-commons-annotations-5.1.0.Final.jar;C:\Users\heath\.m2\repository\javax\xml\bind\jaxb-api\2.3.1\jaxb-api-2.3.1.jar;C:\Users\heath\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.1\jaxb-runtime-2.3.1.jar;C:\Users\heath\.m2\repository\org\glassfish\jaxb\txw2\2.3.1\txw2-2.3.1.jar;C:\Users\heath\.m2\repository\com\sun\istack\istack-commons-runtime\3.0.7\istack-commons-runtime-3.0.7.jar;C:\Users\heath\.m2\repository\org\jvnet\staxex\stax-ex\1.8\stax-ex-1.8.jar;C:\Users\heath\.m2\repository\com\sun\xml\fastinfoset\FastInfoset\1.2.15\FastInfoset-1.2.15.jar;C:\Users\heath\.m2\repository\org\hibernate\hibernate-c3p0\5.4.4.Final\hibernate-c3p0-5.4.4.Final.jar;C:\Users\heath\.m2\repository\com\mchange\c3p0\0.9.5.3\c3p0-0.9.5.3.jar;C:\Users\heath\.m2\repository\com\mchange\mchange-commons-java\0.2.15\mchange-commons-java-0.2.15.jar;C:\Users\heath\.m2\repository\org\apache\logging\log4j\log4j-api\2.10.0\log4j-api-2.10.0.jar;C:\Users\heath\.m2\repository\org\apache\logging\log4j\log4j-core\2.10.0\log4j-core-2.10.0.jar;C:\Users\heath\.m2\repository\javax\javaee-web-api\7.0\javaee-web-api-7.0.jar;C:\Users\heath\.m2\repository\mysql\mysql-connector-java\8.0.23\mysql-connector-java-8.0.23.jar;C:\Users\heath\.m2\repository\com\google\protobuf\protobuf-java\3.11.4\protobuf-java-3.11.4.jar;C:\Users\heath\.m2\repository\org\junit\platform\junit-platform-runner\1.0.0\junit-platform-runner-1.0.0.jar;C:\Users\heath\.m2\repository\org\apiguardian\apiguardian-api\1.0.0\apiguardian-api-1.0.0.jar;C:\Users\heath\.m2\repository\org\junit\platform\junit-platform-launcher\1.0.0\junit-platform-launcher-1.0.0.jar;C:\Users\heath\.m2\repository\org\junit\platform\junit-platform-suite-api\1.0.0\junit-platform-suite-api-1.0.0.jar;C:\Users\heath\.m2\repository\org\junit\platform\junit-platform-commons\1.0.0\junit-platform-commons-1.0.0.jar;C:\Users\heath\.m2\repository\org\junit\vintage\junit-vintage-engine\4.12.0\junit-vintage-engine-4.12.0.jar;C:\Users\heath\.m2\repository\org\junit\platform\junit-platform-engine\1.0.0\junit-platform-engine-1.0.0.jar;C:\Users\heath\.m2\repository\org\opentest4j\opentest4j\1.0.0\opentest4j-1.0.0.jar;C:\Users\heath\.m2\repository\org\junit\jupiter\junit-jupiter-engine\5.0.0\junit-jupiter-engine-5.0.0.jar;C:\Users\heath\.m2\repository\org\junit\jupiter\junit-jupiter-api\5.0.0\junit-jupiter-api-5.0.0.jar;C:\Users\heath\.m2\repository\org\junit\platform\junit-platform-surefire-provider\1.0.0\junit-platform-surefire-provider-1.0.0.jar;C:\Users\heath\.m2\repository\org\apache\maven\surefire\surefire-api\2.19.1\surefire-api-2.19.1.jar;C:\Users\heath\.m2\repository\org\apache\maven\surefire\common-java5\2.19.1\common-java5-2.19.1.jar;C:\Users\heath\.m2\repository\junit\junit\4.12\junit-4.12.jar;C:\Users\heath\.m2\repository\org\hamcrest\hamcrest-core\1.3\hamcrest-core-1.3.jar, java.vm.vendor=Oracle Corporation, sun.arch.data.model=64, idea.test.cyclic.buffer.size=1048576, user.variant=, java.vendor.url=https://openjdk.java.net/, user.timezone=America/Chicago, os.name=Windows 10, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=C:\Program Files\Java\jdk-11.0.10\bin, sun.java.command=com.intellij.rt.junit.JUnitStarter -ideVersion5 -junit5 com.hmkurth.persistence.UserDaoTest,deleteSuccess, jdk.debug=release, sun.cpu.endian=little, user.home=C:\Users\heath, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2021-01-19, java.home=C:\Program Files\Java\jdk-11.0.10, file.separator=\, java.vm.compressedOopsMode=32-bit, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, user.script=, connection.password=moony777, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.10+8-LTS-162, user.name=heath, path.separator=;, hibernate.connection.username=****, os.version=10.0, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/testschema, file.encoding=UTF-8, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, java.vendor.version=18.9, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugreport.java.com/bugreport/, java.io.tmpdir=C:\Users\heath\AppData\Local\Temp\, java.version=11.0.10, user.dir=C:\Users\heath\IdeaProjects\CommunityFoodResources\CommunityFoodResources, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.awt.windows.WPrinterJob, hibernate.connection.password=****, sun.os.patch.level=, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@3d2f3dcb, java.library.path=C:\Program Files\Java\jdk-11.0.10\bin;C:\WINDOWS\Sun\Java\bin;C:\WINDOWS\system32;C:\WINDOWS;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Python39\Scripts\;C:\Python39\;C:\Program Files\Java\jdk1.8.0_241\bin;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\nodejs\;C:\ProgramData\chocolatey\bin;C:\Program Files\Git\cmd;C:\Program Files (x86)\PuTTY\;C:\Users\heath\AppData\Local\Microsoft\WindowsApps;C:\Users\heath\AppData\Local\atom\bin;C:\Users\heath\AppData\Roaming\npm;C:\Users\heath\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\heath\AppData\Local\GitHubDesktop\bin;%USERPROFILE%\AppData\Local\Microsoft\WindowsApps;;., java.vendor=Oracle Corporation, java.vm.info=mixed mode, java.vm.version=11.0.10+8-LTS-162, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/testschema, java.class.version=55.0}
[DEBUG] 2021-04-01 15:02:24.181 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2021-04-01 15:02:24.181 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2021-04-01 15:02:24.197 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-04-01 15:02:24.197 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@68699afc] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@1578b8ec]
[DEBUG] 2021-04-01 15:02:24.275 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-04-01 15:02:24.275 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-04-01 15:02:24.306 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-04-01 15:02:24.306 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-04-01 15:02:24.806 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-04-01 15:02:24.806 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-04-01 15:02:24.806 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-04-01 15:02:24.806 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-04-01 15:02:24.822 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
